date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-05-10 10:30:00,6.3217,275.22,7.3264,278.12,14.19,990.0,20.0,0.6427876096865394,0.766044443118978
2021-05-10 10:40:00,5.9556,273.02,6.5709,276.82,14.23,990.1,21.0,0.6087614290087207,0.7933533402912352
2021-05-10 10:50:00,5.7322,274.72,6.5152,275.42,14.31,990.0,22.0,0.5735764363510462,0.8191520442889917
2021-05-10 11:00:00,5.4964,273.32,6.1127,272.92,14.4,990.1,23.0,0.5372996083468239,0.8433914458128857
2021-05-10 11:10:00,6.2597,269.72,6.6514,269.42,14.43,990.0,24.0,0.5000000000000001,0.8660254037844386
2021-05-10 11:20:00,5.906,272.82,6.7257,274.32,14.56,990.0,25.0,0.4617486132350338,0.8870108331782217
2021-05-10 11:30:00,6.6382,271.02,7.1158,271.92,14.61,990.0,26.0,0.4226182617406994,0.90630778703665
2021-05-10 11:40:00,6.0425,264.52,7.0477,265.32,14.65,990.0,27.0,0.3826834323650898,0.9238795325112868
2021-05-10 11:50:00,5.7818,268.12,6.4533,269.22,14.75,990.0,28.0,0.3420201433256688,0.9396926207859084
2021-05-10 12:00:00,5.5833,262.32,6.6886,265.92,14.79,990.0,29.0,0.300705799504273,0.9537169507482268
2021-05-10 12:10:00,5.9804,267.62,6.7071,271.02,14.81,989.8,30.0,0.2588190451025209,0.9659258262890682
2021-05-10 12:20:00,5.906,274.42,6.5152,272.12,14.86,989.7,31.0,0.2164396139381029,0.9762960071199334
2021-05-10 12:30:00,5.6081,268.82,6.5461,271.82,14.93,989.5,32.0,0.1736481776669304,0.984807753012208
2021-05-10 12:40:00,6.7499,266.72,7.3202,268.52,14.74,989.4,33.0,0.1305261922200515,0.9914448613738104
2021-05-10 12:50:00,5.7942,266.62,6.4594,267.42,14.79,989.2,34.0,0.0871557427476581,0.9961946980917455
2021-05-10 13:00:00,6.4148,259.52,6.9796,261.52,14.75,989.0,35.0,0.043619387365336,0.9990482215818578
2021-05-10 13:10:00,6.9485,263.42,7.4069,266.42,14.75,988.9,36.0,6.123233995736766e-17,1.0
2021-05-10 13:20:00,6.843,265.72,7.5679,269.32,14.72,988.7,37.0,-0.0436193873653358,0.9990482215818578
2021-05-10 13:30:00,6.7313,271.92,7.6669,271.32,14.77,988.5,38.0,-0.087155742747658,0.9961946980917455
2021-05-10 13:40:00,6.5886,264.82,7.4316,268.62,14.75,988.4,39.0,-0.1305261922200513,0.9914448613738104
2021-05-10 13:50:00,6.8182,273.62,7.3945,275.32,14.79,988.3,40.0,-0.1736481776669303,0.984807753012208
2021-05-10 14:00:00,6.4707,269.22,7.1406,270.02,14.78,988.3,41.0,-0.2164396139381025,0.9762960071199336
2021-05-10 14:10:00,6.8306,268.62,7.3697,271.72,14.98,988.2,42.0,-0.2588190451025208,0.9659258262890684
2021-05-10 14:20:00,6.4272,273.32,7.0353,275.22,15.04,988.1,43.0,-0.3007057995042729,0.9537169507482268
2021-05-10 14:30:00,6.8182,274.72,7.6731,276.22,15.16,988.0,44.0,-0.3420201433256685,0.9396926207859084
2021-05-10 14:40:00,7.2526,273.02,7.9642,274.42,15.28,987.9,45.0,-0.3826834323650897,0.9238795325112868
2021-05-10 14:50:00,7.0912,267.82,8.1004,270.62,15.2,987.8,46.0,-0.4226182617406993,0.90630778703665
2021-05-10 15:00:00,6.6879,266.72,7.2211,270.42,15.2,987.7,47.0,-0.4617486132350342,0.8870108331782216
2021-05-10 15:10:00,6.7065,267.72,7.3449,266.62,15.36,987.6,48.0,-0.4999999999999998,0.8660254037844387
2021-05-10 15:20:00,6.9113,260.92,7.5864,263.92,15.11,987.8,49.0,-0.5372996083468236,0.8433914458128858
2021-05-10 15:30:00,6.9857,267.22,7.8094,269.02,15.24,987.7,50.0,-0.5735764363510462,0.8191520442889917
2021-05-10 15:40:00,6.7996,262.32,7.605,261.72,15.22,987.7,51.0,-0.6087614290087207,0.7933533402912352
2021-05-10 15:50:00,7.1781,250.32,8.2428,255.02,14.93,987.7,52.0,-0.6427876096865394,0.766044443118978
2021-05-10 16:00:00,7.085,262.32,7.766,263.72,14.88,987.7,53.0,-0.6755902076156602,0.7372773368101241
2021-05-10 16:10:00,6.7685,255.92,7.8713,258.52,14.86,987.6,54.0,-0.7071067811865475,0.7071067811865476
2021-05-10 16:20:00,7.3767,258.42,8.3605,262.72,14.66,987.6,55.0,-0.737277336810124,0.6755902076156604
2021-05-10 16:30:00,7.2216,259.72,8.4224,262.82,14.47,987.7,56.0,-0.7660444431189779,0.6427876096865395
2021-05-10 16:40:00,7.0354,265.22,8.2676,266.82,14.4,987.6,57.0,-0.793353340291235,0.6087614290087209
2021-05-10 16:50:00,6.7313,267.22,7.9704,270.32,14.41,987.6,58.0,-0.8191520442889919,0.5735764363510459
2021-05-10 17:00:00,7.4636,263.62,8.119,266.52,14.37,987.7,59.0,-0.8433914458128855,0.5372996083468241
2021-05-10 17:10:00,7.0292,270.12,7.8713,272.82,14.33,987.7,60.0,-0.8660254037844385,0.5000000000000003
2021-05-10 17:20:00,7.1719,270.12,7.9208,272.92,14.3,987.7,61.0,-0.8870108331782217,0.4617486132350339
2021-05-10 17:30:00,6.4458,269.42,7.7474,269.92,14.26,987.8,62.0,-0.90630778703665,0.4226182617406995
2021-05-10 17:40:00,6.4583,262.72,7.6298,266.22,14.28,987.9,63.0,-0.9238795325112868,0.3826834323650899
2021-05-10 17:50:00,6.6258,269.32,7.5059,271.52,14.27,987.9,64.0,-0.9396926207859084,0.3420201433256689
2021-05-10 18:00:00,5.9928,265.72,6.8124,266.92,14.24,988.0,0.0,1.0,0.0
2021-05-10 18:10:00,6.4893,267.02,7.3697,267.52,14.13,988.0,0.0,1.0,0.0
2021-05-10 18:20:00,5.5026,268.82,6.6143,270.52,14.15,988.1,0.0,1.0,0.0
2021-05-10 18:30:00,5.8749,265.92,6.8867,266.12,14.14,988.1,0.0,1.0,0.0
2021-05-10 18:40:00,6.1666,271.82,6.7938,272.92,14.15,988.1,0.0,1.0,0.0
2021-05-10 18:50:00,6.0239,263.62,7.2397,265.92,14.0,988.3,0.0,1.0,0.0
2021-05-10 19:00:00,4.8479,265.32,5.8959,268.62,14.09,988.4,0.0,1.0,0.0
2021-05-10 19:10:00,5.546,263.82,6.8743,266.62,14.02,988.4,0.0,1.0,0.0
2021-05-10 19:20:00,5.6267,267.42,6.4904,269.22,14.0,988.5,0.0,1.0,0.0
2021-05-10 19:30:00,5.2047,262.72,6.0879,265.22,14.03,988.6,0.0,1.0,0.0
2021-05-10 19:40:00,4.5066,261.92,5.4439,265.32,14.09,988.7,0.0,1.0,0.0
2021-05-10 19:50:00,4.2968,270.82,4.899,272.52,14.09,988.7,0.0,1.0,0.0
2021-05-10 20:00:00,3.9462,266.22,4.5677,269.42,13.99,988.8,0.0,1.0,0.0
2021-05-10 20:10:00,4.0455,269.52,4.7052,269.22,13.97,988.8,0.0,1.0,0.0
2021-05-10 20:20:00,4.164,275.12,4.777,271.62,13.94,988.9,0.0,1.0,0.0
2021-05-10 20:30:00,4.4724,268.82,5.2953,264.62,13.89,988.9,0.0,1.0,0.0
2021-05-10 20:40:00,3.7855,259.82,4.6154,261.22,13.89,989.0,0.0,1.0,0.0
2021-05-10 20:50:00,3.7886,261.02,4.868,257.82,13.89,989.1,0.0,1.0,0.0
2021-05-10 21:00:00,3.6142,262.82,4.7132,258.92,13.88,989.1,0.0,1.0,0.0
2021-05-10 21:10:00,3.5614,257.82,4.7795,257.72,13.88,989.2,0.0,1.0,0.0
2021-05-10 21:20:00,3.5211,277.02,4.956,269.72,13.83,989.1,0.0,1.0,0.0
2021-05-10 21:30:00,3.6887,280.82,5.0272,276.12,13.88,989.0,0.0,1.0,0.0
2021-05-10 21:40:00,3.5757,276.42,5.0464,274.42,13.88,989.0,0.0,1.0,0.0
2021-05-10 21:50:00,3.8817,274.02,5.5925,273.92,13.87,989.0,0.0,1.0,0.0
2021-05-10 22:00:00,4.4644,281.72,6.1313,278.62,13.9,989.0,0.0,1.0,0.0
2021-05-10 22:10:00,4.3061,285.32,5.8712,277.62,13.88,988.9,0.0,1.0,0.0
2021-05-10 22:20:00,4.0089,284.82,5.4501,280.22,13.88,988.8,0.0,1.0,0.0
2021-05-10 22:30:00,3.7414,287.92,5.1671,284.92,13.88,988.8,0.0,1.0,0.0
2021-05-10 22:40:00,3.3349,292.72,4.7194,287.32,13.89,988.8,0.0,1.0,0.0
2021-05-10 22:50:00,3.1382,295.92,4.6079,290.52,13.92,988.8,0.0,1.0,0.0
2021-05-10 23:00:00,3.011,292.12,4.0866,293.72,13.87,988.8,0.0,1.0,0.0
2021-05-10 23:10:00,3.0743,291.62,4.216,290.82,13.87,988.8,0.0,1.0,0.0
2021-05-10 23:20:00,2.9347,289.82,4.0927,289.92,13.86,988.8,0.0,1.0,0.0
2021-05-10 23:30:00,2.9955,282.72,4.3497,287.42,13.92,988.7,0.0,1.0,0.0
2021-05-10 23:40:00,3.2083,289.22,4.5634,282.92,13.94,988.7,0.0,1.0,0.0
2021-05-10 23:50:00,2.9849,291.32,4.3342,286.02,13.91,988.6,0.0,1.0,0.0
2021-05-11 00:00:00,3.0824,291.22,4.3881,288.02,13.82,988.5,0.0,1.0,0.0
2021-05-11 00:10:00,3.0296,288.42,4.4426,285.52,13.89,988.4,0.0,1.0,0.0
2021-05-11 00:20:00,3.0811,294.32,4.3138,288.82,14.0,988.4,0.0,1.0,0.0
2021-05-11 00:30:00,2.9781,293.32,4.2011,284.72,13.92,988.4,0.0,1.0,0.0
2021-05-11 00:40:00,2.8323,293.82,4.216,285.42,13.9,988.4,0.0,1.0,0.0
2021-05-11 00:50:00,2.8062,289.52,4.5584,282.52,13.95,988.3,0.0,1.0,0.0
2021-05-11 01:00:00,3.1879,279.32,4.8172,274.92,14.08,988.2,0.0,1.0,0.0
2021-05-11 01:10:00,3.6657,286.22,4.6185,274.92,14.24,988.0,0.0,1.0,0.0
2021-05-11 01:20:00,3.4001,292.12,4.4977,285.22,14.22,987.9,0.0,1.0,0.0
2021-05-11 01:30:00,3.2096,298.32,4.2519,290.52,14.02,987.8,0.0,1.0,0.0
2021-05-11 01:40:00,3.559,309.22,4.0122,302.52,13.77,987.8,0.0,1.0,0.0
2021-05-11 01:50:00,4.061,306.42,4.4469,305.62,13.61,987.8,0.0,1.0,0.0
2021-05-11 02:00:00,3.4454,294.82,4.4451,299.12,13.62,987.7,0.0,1.0,0.0
2021-05-11 02:10:00,3.227,295.52,4.1881,298.52,13.69,987.7,0.0,1.0,0.0
2021-05-11 02:20:00,3.433,298.32,3.8228,291.42,13.8,987.7,0.0,1.0,0.0
2021-05-11 02:30:00,3.6769,302.32,3.829,287.32,13.81,987.6,0.0,1.0,0.0
2021-05-11 02:40:00,4.1603,301.82,3.806,291.02,13.6,987.5,0.0,1.0,0.0
2021-05-11 02:50:00,4.0225,299.92,3.746,291.62,13.33,987.4,0.0,1.0,0.0
2021-05-11 03:00:00,3.4919,298.12,4.0061,283.32,13.52,987.3,0.0,1.0,0.0
2021-05-11 03:10:00,3.2946,285.22,4.6637,273.42,13.72,987.1,0.0,1.0,0.0
2021-05-11 03:20:00,3.6334,277.72,4.8371,270.92,13.87,987.0,0.0,1.0,0.0
2021-05-11 03:30:00,3.7166,274.02,4.7182,270.92,13.85,987.0,0.0,1.0,0.0
2021-05-11 03:40:00,3.5788,275.32,4.9238,271.82,13.76,986.9,0.0,1.0,0.0
2021-05-11 03:50:00,3.4156,272.92,4.9132,269.82,13.69,986.9,0.0,1.0,0.0
2021-05-11 04:00:00,3.1308,269.02,4.7826,264.42,13.61,986.8,0.0,1.0,0.0
2021-05-11 04:10:00,3.5645,271.12,4.8482,264.02,13.62,986.8,0.0,1.0,0.0
2021-05-11 04:20:00,3.5739,273.22,5.0228,268.22,13.61,986.7,0.0,1.0,0.0
2021-05-11 04:30:00,3.7464,271.12,5.3448,269.52,13.59,986.6,0.0,1.0,0.0
2021-05-11 04:40:00,3.7755,272.32,5.3448,272.82,13.56,986.6,0.0,1.0,0.0
2021-05-11 04:50:00,3.6297,277.92,5.1962,275.62,13.54,986.5,0.0,1.0,0.0
2021-05-11 05:00:00,3.2207,284.62,4.8909,276.52,13.49,986.5,0.0,1.0,0.0
2021-05-11 05:10:00,3.1736,290.92,4.7473,278.62,13.45,986.4,0.0,1.0,0.0
2021-05-11 05:20:00,2.9756,295.92,4.2469,281.12,13.2,986.4,0.0,1.0,0.0
2021-05-11 05:30:00,2.9973,290.32,4.455,277.62,13.29,986.4,0.0,1.0,0.0
2021-05-11 05:40:00,3.1401,295.02,4.4841,281.62,13.19,986.3,0.0,1.0,0.0
2021-05-11 05:50:00,3.0358,292.62,4.4513,282.02,13.09,986.4,0.0,1.0,0.0
2021-05-11 06:00:00,3.2139,287.82,4.5045,279.22,13.02,986.4,0.0,1.0,0.0
2021-05-11 06:10:00,3.2332,279.82,4.8699,270.12,13.1,986.4,0.0,1.0,0.0
2021-05-11 06:20:00,3.3306,281.92,4.9467,269.62,13.16,986.5,0.0,1.0,0.0
2021-05-11 06:30:00,3.7774,276.22,5.2891,268.52,13.17,986.6,0.0,1.0,0.0
2021-05-11 06:40:00,3.7371,273.82,5.034,268.12,13.18,986.6,0.0,1.0,0.0
2021-05-11 06:50:00,3.608,274.82,5.2024,271.12,13.16,986.7,0.0,1.0,0.0
2021-05-11 07:00:00,3.2965,275.92,5.0092,270.72,13.08,986.7,0.0,1.0,0.0
2021-05-11 07:10:00,3.3089,272.52,4.9281,267.52,13.18,986.8,0.0,1.0,0.0
2021-05-11 07:20:00,3.7383,269.92,5.1714,266.62,13.15,986.9,1.0,0.9990482215818578,0.043619387365336
2021-05-11 07:30:00,3.886,266.12,5.2891,265.12,13.15,987.0,2.0,0.9961946980917455,0.0871557427476581
2021-05-11 07:40:00,4.3036,263.42,5.7473,258.02,13.34,987.1,3.0,0.9914448613738104,0.1305261922200515
2021-05-11 07:50:00,4.4929,268.52,5.6544,263.72,13.42,987.2,4.0,0.984807753012208,0.1736481776669303
2021-05-11 08:00:00,3.8221,281.92,5.1962,275.12,13.35,987.3,5.0,0.9762960071199334,0.2164396139381028
2021-05-11 08:10:00,3.4684,284.82,4.8854,275.02,13.2,987.4,6.0,0.9659258262890684,0.2588190451025207
2021-05-11 08:20:00,3.5366,283.82,4.9795,276.82,13.07,987.5,7.0,0.9537169507482268,0.3007057995042731
2021-05-11 08:30:00,3.3666,290.12,5.0445,278.52,13.15,987.6,8.0,0.9396926207859084,0.3420201433256687
2021-05-11 08:40:00,3.3008,286.62,5.2953,276.82,13.27,987.7,9.0,0.9238795325112868,0.3826834323650898
2021-05-11 08:50:00,3.5974,281.02,5.351,275.02,13.36,987.7,10.0,0.90630778703665,0.4226182617406994
2021-05-11 09:00:00,3.6241,283.12,5.0012,279.22,13.38,987.8,11.0,0.8870108331782217,0.4617486132350338
2021-05-11 09:10:00,3.5583,287.32,4.4129,284.42,13.38,987.8,12.0,0.8660254037844387,0.4999999999999999
2021-05-11 09:20:00,3.4156,290.52,4.1355,286.62,13.46,987.8,13.0,0.8433914458128857,0.5372996083468239
2021-05-11 09:30:00,3.2747,292.62,3.9968,289.52,13.51,987.8,14.0,0.8191520442889918,0.573576436351046
2021-05-11 09:40:00,3.6018,292.42,4.0785,289.42,13.61,987.7,15.0,0.7933533402912353,0.6087614290087205
2021-05-11 09:50:00,3.5199,296.32,3.8451,290.22,13.78,987.7,16.0,0.766044443118978,0.6427876096865393
2021-05-11 10:00:00,3.5509,285.92,3.7986,288.52,14.01,987.7,17.0,0.737277336810124,0.6755902076156602
2021-05-11 10:10:00,3.7352,291.12,3.7794,301.02,14.16,987.6,18.0,0.7071067811865476,0.7071067811865475
2021-05-11 10:20:00,3.8252,300.32,3.9931,296.62,14.31,987.6,19.0,0.6755902076156604,0.737277336810124
2021-05-11 10:30:00,4.2974,280.32,4.86,281.12,14.32,987.6,20.0,0.6427876096865394,0.766044443118978
2021-05-11 10:40:00,4.128,279.72,4.5491,278.02,14.38,987.5,21.0,0.6087614290087207,0.7933533402912352
2021-05-11 10:50:00,4.5481,281.62,4.8383,281.52,14.74,987.5,22.0,0.5735764363510462,0.8191520442889917
2021-05-11 11:00:00,4.8466,264.12,5.0228,263.32,14.89,987.6,23.0,0.5372996083468239,0.8433914458128857
2021-05-11 11:10:00,4.8777,255.12,5.3139,263.62,15.04,987.6,24.0,0.5000000000000001,0.8660254037844386
2021-05-11 11:20:00,5.3102,270.62,5.6421,272.12,15.17,987.5,25.0,0.4617486132350338,0.8870108331782217
2021-05-11 11:30:00,4.6617,273.22,5.0092,273.52,15.41,987.5,26.0,0.4226182617406994,0.90630778703665
2021-05-11 11:40:00,5.0682,279.92,5.351,282.32,15.61,987.5,27.0,0.3826834323650898,0.9238795325112868
2021-05-11 11:50:00,5.1799,271.02,5.7845,270.72,15.71,987.5,28.0,0.3420201433256688,0.9396926207859084
2021-05-11 12:00:00,5.695,252.72,5.8898,250.62,15.81,987.4,29.0,0.300705799504273,0.9537169507482268
2021-05-11 12:10:00,6.0859,243.32,6.5152,247.62,15.71,987.4,30.0,0.2588190451025209,0.9659258262890682
2021-05-11 12:20:00,6.2535,255.32,6.6452,252.12,15.63,987.3,31.0,0.2164396139381029,0.9762960071199334
2021-05-11 12:30:00,5.9246,250.42,6.2861,251.42,15.62,987.3,32.0,0.1736481776669304,0.984807753012208
2021-05-11 12:40:00,5.7384,235.92,6.0136,239.82,15.62,987.2,33.0,0.1305261922200515,0.9914448613738104
2021-05-11 12:50:00,7.0354,242.22,7.3573,244.42,15.48,987.1,34.0,0.0871557427476581,0.9961946980917455
2021-05-11 13:00:00,5.8439,249.22,6.2303,250.22,15.67,987.0,35.0,0.043619387365336,0.9990482215818578
2021-05-11 13:10:00,6.57,240.02,6.8991,239.22,15.61,986.9,36.0,6.123233995736766e-17,1.0
2021-05-11 13:20:00,6.5451,236.12,7.1901,239.32,15.35,986.8,37.0,-0.0436193873653358,0.9990482215818578
2021-05-11 13:30:00,6.1852,243.92,6.961,244.12,15.44,986.6,38.0,-0.087155742747658,0.9961946980917455
2021-05-11 13:40:00,6.6444,249.22,7.2025,250.12,15.55,986.5,39.0,-0.1305261922200513,0.9914448613738104
2021-05-11 13:50:00,6.5576,263.12,7.0044,261.42,15.6,986.4,40.0,-0.1736481776669303,0.984807753012208
2021-05-11 14:00:00,6.4521,250.62,7.1096,251.92,15.41,986.3,41.0,-0.2164396139381025,0.9762960071199336
2021-05-11 14:10:00,6.4707,248.82,6.9301,252.52,15.49,986.2,42.0,-0.2588190451025208,0.9659258262890684
2021-05-11 14:20:00,5.5088,249.22,5.9641,253.52,15.82,986.1,43.0,-0.3007057995042729,0.9537169507482268
2021-05-11 14:30:00,5.5274,268.32,5.9331,270.62,15.96,986.0,44.0,-0.3420201433256685,0.9396926207859084
2021-05-11 14:40:00,6.1356,271.22,6.5771,270.52,15.9,986.0,45.0,-0.3826834323650897,0.9238795325112868
2021-05-11 14:50:00,6.6072,252.62,6.9486,256.92,15.64,986.0,46.0,-0.4226182617406993,0.90630778703665
2021-05-11 15:00:00,6.5265,248.92,7.2149,250.12,15.78,986.0,47.0,-0.4617486132350342,0.8870108331782216
2021-05-11 15:10:00,6.6755,252.72,7.3078,253.32,15.71,986.0,48.0,-0.4999999999999998,0.8660254037844387
2021-05-11 15:20:00,6.3217,248.92,6.9858,248.32,15.61,986.0,49.0,-0.5372996083468236,0.8433914458128858
2021-05-11 15:30:00,6.3652,247.32,6.9239,250.72,15.54,986.0,50.0,-0.5735764363510462,0.8191520442889917
2021-05-11 15:40:00,6.1976,251.92,6.8248,254.92,15.55,986.1,51.0,-0.6087614290087207,0.7933533402912352
2021-05-11 15:50:00,5.7818,249.12,6.5647,249.52,15.48,986.1,52.0,-0.6427876096865394,0.766044443118978
2021-05-11 16:00:00,6.4521,250.82,6.9486,252.62,15.44,986.2,53.0,-0.6755902076156602,0.7372773368101241
2021-05-11 16:10:00,6.0487,241.92,6.9548,242.22,15.23,986.2,54.0,-0.7071067811865475,0.7071067811865476
2021-05-11 16:20:00,6.2845,232.42,7.5493,236.62,15.02,986.2,55.0,-0.737277336810124,0.6755902076156604
2021-05-11 16:30:00,5.5212,242.22,6.187,244.52,14.97,986.3,56.0,-0.7660444431189779,0.6427876096865395
2021-05-11 16:40:00,5.2916,241.62,6.2427,242.32,14.95,986.2,57.0,-0.793353340291235,0.6087614290087209
2021-05-11 16:50:00,5.1923,247.22,5.6544,249.72,14.92,986.2,58.0,-0.8191520442889919,0.5735764363510459
2021-05-11 17:00:00,5.5212,255.22,5.9826,253.82,14.82,986.2,59.0,-0.8433914458128855,0.5372996083468241
2021-05-11 17:10:00,5.9184,254.52,6.6204,256.02,14.64,986.1,60.0,-0.8660254037844385,0.5000000000000003
2021-05-11 17:20:00,5.8129,254.22,6.6019,256.92,14.51,986.1,61.0,-0.8870108331782217,0.4617486132350339
2021-05-11 17:30:00,5.9494,253.82,6.8496,256.02,14.38,986.1,62.0,-0.90630778703665,0.4226182617406995
2021-05-11 17:40:00,5.3847,256.22,6.5585,258.72,14.25,986.2,63.0,-0.9238795325112868,0.3826834323650899
2021-05-11 17:50:00,5.2481,259.02,6.3418,262.22,14.14,986.2,64.0,-0.9396926207859084,0.3420201433256689
2021-05-11 18:00:00,5.0465,267.12,6.0817,269.02,13.99,986.2,0.0,1.0,0.0
2021-05-11 18:10:00,5.0012,270.22,6.2365,271.42,13.91,986.2,0.0,1.0,0.0
2021-05-11 18:20:00,4.9391,272.62,6.2861,273.92,13.88,986.2,0.0,1.0,0.0
2021-05-11 18:30:00,4.6071,276.12,6.1808,274.52,13.82,986.3,0.0,1.0,0.0
2021-05-11 18:40:00,4.3626,282.62,5.6606,281.52,13.61,986.3,0.0,1.0,0.0
2021-05-11 18:50:00,4.1001,286.02,5.2458,283.22,13.38,986.4,0.0,1.0,0.0
2021-05-11 19:00:00,3.8817,287.52,5.4501,284.52,13.37,986.4,0.0,1.0,0.0
2021-05-11 19:10:00,4.2379,277.92,6.1065,279.82,13.42,986.5,0.0,1.0,0.0
2021-05-11 19:20:00,4.465,279.12,6.4471,280.92,13.55,986.5,0.0,1.0,0.0
2021-05-11 19:30:00,4.4786,280.02,6.3975,281.02,13.56,986.5,0.0,1.0,0.0
2021-05-11 19:40:00,4.5531,274.62,6.5895,277.72,13.53,986.6,0.0,1.0,0.0
2021-05-11 19:50:00,4.6387,269.92,6.4842,273.12,13.4,986.6,0.0,1.0,0.0
2021-05-11 20:00:00,5.1302,264.82,7.0477,269.42,13.52,986.6,0.0,1.0,0.0
2021-05-11 20:10:00,5.6205,262.82,7.2087,267.92,13.61,986.6,0.0,1.0,0.0
2021-05-11 20:20:00,5.9246,263.02,7.1963,267.12,13.6,986.7,0.0,1.0,0.0
2021-05-11 20:30:00,5.8625,262.82,7.0849,266.52,13.53,986.8,0.0,1.0,0.0
2021-05-11 20:40:00,5.8253,265.92,7.1034,268.22,13.48,986.8,0.0,1.0,0.0
2021-05-11 20:50:00,5.9804,266.12,7.2706,269.02,13.44,986.8,0.0,1.0,0.0
2021-05-11 21:00:00,5.6267,267.32,7.3697,271.52,13.35,986.8,0.0,1.0,0.0
2021-05-11 21:10:00,5.5957,264.22,7.4131,269.02,13.26,986.7,0.0,1.0,0.0
2021-05-11 21:20:00,5.8253,262.02,7.7722,266.62,13.33,986.8,0.0,1.0,0.0
2021-05-11 21:30:00,6.2224,263.72,8.0137,266.42,13.53,986.8,0.0,1.0,0.0
2021-05-11 21:40:00,6.359,260.82,8.4534,265.62,13.64,986.8,0.0,1.0,0.0
2021-05-11 21:50:00,6.7934,262.12,8.5153,267.22,13.7,986.8,0.0,1.0,0.0
2021-05-11 22:00:00,6.663,263.22,8.249,268.12,13.59,986.8,0.0,1.0,0.0
2021-05-11 22:10:00,6.8927,266.92,8.3853,271.42,13.61,986.7,0.0,1.0,0.0
2021-05-11 22:20:00,6.812,267.92,8.893,273.32,13.63,986.6,0.0,1.0,0.0
2021-05-11 22:30:00,6.2535,266.32,8.8187,274.72,13.59,986.6,0.0,1.0,0.0
2021-05-11 22:40:00,6.5327,264.62,9.0045,272.12,13.66,986.6,0.0,1.0,0.0
2021-05-11 22:50:00,6.6568,261.62,9.1531,270.02,13.77,986.6,0.0,1.0,0.0
2021-05-11 23:00:00,6.8678,262.92,9.246,270.62,13.81,986.6,0.0,1.0,0.0
2021-05-11 23:10:00,6.7313,266.72,9.0231,270.42,13.8,986.6,0.0,1.0,0.0
2021-05-11 23:20:00,6.0487,266.92,8.6577,274.32,13.78,986.6,0.0,1.0,0.0
2021-05-11 23:30:00,6.3093,265.72,8.7568,274.62,13.61,986.6,0.0,1.0,0.0
2021-05-11 23:40:00,6.6258,266.52,9.0602,274.72,13.55,986.5,0.0,1.0,0.0
2021-05-11 23:50:00,6.8616,263.42,9.5866,272.62,13.37,986.5,0.0,1.0,0.0
2021-05-12 00:00:00,7.2464,263.02,10.1439,272.12,13.42,986.5,0.0,1.0,0.0
2021-05-12 00:10:00,7.1843,266.92,10.1996,273.62,13.42,986.4,0.0,1.0,0.0
2021-05-12 00:20:00,7.1905,269.42,10.3296,274.72,13.48,986.4,0.0,1.0,0.0
2021-05-12 00:30:00,6.8616,269.32,9.9147,276.02,13.57,986.4,0.0,1.0,0.0
2021-05-12 00:40:00,6.5824,266.52,9.5804,274.52,13.31,986.4,0.0,1.0,0.0
2021-05-12 00:50:00,7.0788,267.42,10.1253,273.22,13.34,986.4,0.0,1.0,0.0
2021-05-12 01:00:00,6.781,266.12,9.5928,272.12,13.23,986.4,0.0,1.0,0.0
2021-05-12 01:10:00,6.8058,268.32,9.8776,272.32,13.34,986.3,0.0,1.0,0.0
2021-05-12 01:20:00,6.5886,273.72,9.2398,277.22,13.35,986.3,0.0,1.0,0.0
2021-05-12 01:30:00,6.7127,274.72,9.2088,277.42,13.43,986.4,0.0,1.0,0.0
2021-05-12 01:40:00,6.5576,271.52,8.7506,275.92,13.43,986.4,0.0,1.0,0.0
2021-05-12 01:50:00,6.5079,272.72,8.4596,277.02,13.44,986.3,0.0,1.0,0.0
2021-05-12 02:00:00,6.39,273.72,8.28,278.22,13.37,986.3,0.0,1.0,0.0
2021-05-12 02:10:00,6.7127,274.52,8.5401,278.12,13.4,986.3,0.0,1.0,0.0
2021-05-12 02:20:00,6.421,275.12,8.1685,277.92,13.38,986.2,0.0,1.0,0.0
2021-05-12 02:30:00,6.1169,276.12,7.8218,279.62,13.31,986.2,0.0,1.0,0.0
2021-05-12 02:40:00,5.937,274.92,7.7227,276.92,13.33,986.2,0.0,1.0,0.0
2021-05-12 02:50:00,6.1294,271.82,8.0694,275.22,13.38,986.2,0.0,1.0,0.0
2021-05-12 03:00:00,6.5141,269.02,8.6082,275.02,13.51,986.2,0.0,1.0,0.0
2021-05-12 03:10:00,6.6444,265.82,8.8249,272.62,13.71,986.2,0.0,1.0,0.0
2021-05-12 03:20:00,6.8989,264.12,8.8125,271.02,13.73,986.2,0.0,1.0,0.0
2021-05-12 03:30:00,7.023,263.72,8.9611,269.42,13.62,986.2,0.0,1.0,0.0
2021-05-12 03:40:00,6.9982,264.52,8.9611,267.92,13.48,986.2,0.0,1.0,0.0
2021-05-12 03:50:00,6.8492,265.52,8.9054,267.92,13.55,986.2,0.0,1.0,0.0
2021-05-12 04:00:00,6.9982,268.32,8.9116,272.32,13.76,986.2,0.0,1.0,0.0
2021-05-12 04:10:00,6.9175,271.02,8.7196,276.02,13.66,986.2,0.0,1.0,0.0
2021-05-12 04:20:00,6.7934,269.02,8.8311,274.82,13.64,986.3,0.0,1.0,0.0
