date_time,WS20M,WD20M,WS60M,WD60M,Tair_mean,Pbaro_mean,t_index,time_ofDay_cos,time_ofDay_sin
2021-02-08 04:20:00,2.7764,300.92,3.2518,283.92,15.63,981.9,0.0,1.0,0.0
2021-02-08 04:30:00,2.3594,295.12,3.4419,275.82,15.68,982.0,0.0,1.0,0.0
2021-02-08 04:40:00,1.956,284.92,3.2444,273.62,15.73,982.0,0.0,1.0,0.0
2021-02-08 04:50:00,1.6128,289.02,3.2611,276.92,15.8,981.9,0.0,1.0,0.0
2021-02-08 05:00:00,2.5878,295.42,3.5509,276.22,15.99,981.9,0.0,1.0,0.0
2021-02-08 05:10:00,2.1627,281.92,3.6531,271.02,16.04,982.0,0.0,1.0,0.0
2021-02-08 05:20:00,2.4947,283.52,3.5478,268.12,16.13,982.1,0.0,1.0,0.0
2021-02-08 05:30:00,2.3625,285.32,3.8444,267.22,16.15,982.1,0.0,1.0,0.0
2021-02-08 05:40:00,2.3302,291.22,2.9627,269.12,16.41,982.2,0.0,1.0,0.0
2021-02-08 05:50:00,2.3668,287.32,3.6401,280.22,16.42,982.4,0.0,1.0,0.0
2021-02-08 06:00:00,3.006,299.42,3.9763,289.62,16.2,982.4,0.0,1.0,0.0
2021-02-08 06:10:00,3.2238,297.52,3.8451,290.62,16.26,982.4,1.0,0.9990482215818578,0.043619387365336
2021-02-08 06:20:00,3.2468,295.12,4.473,290.12,16.29,982.4,2.0,0.9961946980917455,0.0871557427476581
2021-02-08 06:30:00,3.2487,303.62,3.9497,288.12,16.21,982.4,3.0,0.9914448613738104,0.1305261922200515
2021-02-08 06:40:00,3.4162,305.72,3.8723,294.02,16.32,982.4,4.0,0.984807753012208,0.1736481776669303
2021-02-08 06:50:00,3.7464,304.02,4.3169,296.82,16.27,982.5,5.0,0.9762960071199334,0.2164396139381028
2021-02-08 07:00:00,3.9654,302.42,4.7659,302.22,16.17,982.5,6.0,0.9659258262890684,0.2588190451025207
2021-02-08 07:10:00,3.8115,299.52,4.925,300.52,16.21,982.6,7.0,0.9537169507482268,0.3007057995042731
2021-02-08 07:20:00,3.577,291.92,5.068,298.02,16.16,982.7,8.0,0.9396926207859084,0.3420201433256687
2021-02-08 07:30:00,3.8736,294.82,5.2086,297.92,16.2,982.9,9.0,0.9238795325112868,0.3826834323650898
2021-02-08 07:40:00,3.3492,293.92,4.2599,298.52,16.19,982.9,10.0,0.90630778703665,0.4226182617406994
2021-02-08 07:50:00,3.0079,289.92,3.5292,295.12,16.27,983.0,11.0,0.8870108331782217,0.4617486132350338
2021-02-08 08:00:00,3.3368,284.82,3.572,285.82,16.53,983.1,12.0,0.8660254037844387,0.4999999999999999
2021-02-08 08:10:00,3.9375,290.62,3.9187,288.42,16.86,983.2,13.0,0.8433914458128857,0.5372996083468239
2021-02-08 08:20:00,3.881,292.12,4.0828,294.22,17.22,983.1,14.0,0.8191520442889918,0.573576436351046
2021-02-08 08:30:00,4.1156,284.22,4.2798,292.02,17.4,983.1,15.0,0.7933533402912353,0.6087614290087205
2021-02-08 08:40:00,3.8984,287.12,3.9348,291.72,17.59,983.1,16.0,0.766044443118978,0.6427876096865393
2021-02-08 08:50:00,3.7507,293.92,3.8711,296.62,17.62,983.1,17.0,0.737277336810124,0.6755902076156602
2021-02-08 09:00:00,3.8767,293.12,3.9348,292.62,17.93,983.1,18.0,0.7071067811865476,0.7071067811865475
2021-02-08 09:10:00,3.706,276.52,3.7361,277.82,18.33,983.0,19.0,0.6755902076156604,0.737277336810124
2021-02-08 09:20:00,3.0122,263.72,3.3552,276.32,18.71,982.9,20.0,0.6427876096865394,0.766044443118978
2021-02-08 09:30:00,3.1798,265.12,3.2816,268.22,18.93,982.9,21.0,0.6087614290087207,0.7933533402912352
2021-02-08 09:40:00,3.0079,277.22,3.024,274.32,19.11,982.9,22.0,0.5735764363510462,0.8191520442889917
2021-02-08 09:50:00,3.2747,255.02,3.4426,254.82,19.46,982.8,23.0,0.5372996083468239,0.8433914458128857
2021-02-08 10:00:00,2.7516,266.62,3.185,260.02,19.77,982.7,24.0,0.5000000000000001,0.8660254037844386
2021-02-08 10:10:00,2.5176,264.92,2.5849,268.02,19.99,982.6,25.0,0.4617486132350338,0.8870108331782217
2021-02-08 10:20:00,2.0783,319.62,2.3849,316.92,20.3,982.7,26.0,0.4226182617406994,0.90630778703665
2021-02-08 10:30:00,2.4605,323.42,2.484,314.92,20.45,982.8,27.0,0.3826834323650898,0.9238795325112868
2021-02-08 10:40:00,2.3886,277.52,2.7781,274.92,20.67,982.8,28.0,0.3420201433256688,0.9396926207859084
2021-02-08 10:50:00,3.1177,236.32,3.3602,235.52,20.79,982.9,29.0,0.300705799504273,0.9537169507482268
2021-02-08 11:00:00,2.4308,206.62,2.91,204.52,21.1,982.9,30.0,0.2588190451025209,0.9659258262890682
2021-02-08 11:10:00,3.3635,213.72,3.5974,211.52,20.94,982.9,31.0,0.2164396139381029,0.9762960071199334
2021-02-08 11:20:00,2.8887,189.22,3.0487,191.02,21.35,982.9,32.0,0.1736481776669304,0.984807753012208
2021-02-08 11:30:00,3.1246,224.02,3.5045,233.82,21.19,982.9,33.0,0.1305261922200515,0.9914448613738104
2021-02-08 11:40:00,2.8292,221.72,3.0332,223.12,21.07,982.9,34.0,0.0871557427476581,0.9961946980917455
2021-02-08 11:50:00,3.3039,212.82,3.419,219.42,21.33,982.8,35.0,0.043619387365336,0.9990482215818578
2021-02-08 12:00:00,3.1432,216.92,3.3305,218.42,21.71,982.8,36.0,6.123233995736766e-17,1.0
2021-02-08 12:10:00,3.9927,222.12,4.3695,218.62,21.64,982.8,37.0,-0.0436193873653358,0.9990482215818578
2021-02-08 12:20:00,4.1901,202.62,4.5535,205.02,21.57,982.8,38.0,-0.087155742747658,0.9961946980917455
2021-02-08 12:30:00,3.85,200.22,4.1541,208.72,21.54,982.7,39.0,-0.1305261922200513,0.9914448613738104
2021-02-08 12:40:00,4.9056,202.22,4.8928,201.92,21.5,982.7,40.0,-0.1736481776669303,0.984807753012208
2021-02-08 12:50:00,4.6754,211.82,5.1077,215.52,21.53,982.7,41.0,-0.2164396139381025,0.9762960071199336
2021-02-08 13:00:00,5.5957,198.32,5.995,201.32,21.41,982.6,42.0,-0.2588190451025208,0.9659258262890684
2021-02-08 13:10:00,5.7508,225.52,6.0941,225.22,21.39,982.5,43.0,-0.3007057995042729,0.9537169507482268
2021-02-08 13:20:00,5.7198,231.12,5.5554,230.12,21.49,982.5,44.0,-0.3420201433256685,0.9396926207859084
2021-02-08 13:30:00,5.3847,222.52,5.8278,219.22,21.34,982.5,45.0,-0.3826834323650897,0.9238795325112868
2021-02-08 13:40:00,5.4591,210.72,5.7349,212.92,21.39,982.4,46.0,-0.4226182617406993,0.90630778703665
2021-02-08 13:50:00,4.7442,219.02,5.0897,218.92,21.65,982.3,47.0,-0.4617486132350342,0.8870108331782216
2021-02-08 14:00:00,4.9515,215.32,5.4501,213.02,21.66,982.2,48.0,-0.4999999999999998,0.8660254037844387
2021-02-08 14:10:00,5.3661,207.32,5.834,208.12,21.61,982.1,49.0,-0.5372996083468236,0.8433914458128858
2021-02-08 14:20:00,5.0403,226.22,5.5739,223.32,21.44,982.2,50.0,-0.5735764363510462,0.8191520442889917
2021-02-08 14:30:00,4.4923,226.02,4.3553,225.42,21.39,982.2,51.0,-0.6087614290087207,0.7933533402912352
2021-02-08 14:40:00,4.1144,237.12,4.5355,233.82,21.91,982.1,52.0,-0.6427876096865394,0.766044443118978
2021-02-08 14:50:00,5.7508,200.72,6.509,206.52,21.89,982.1,53.0,-0.6755902076156602,0.7372773368101241
2021-02-08 15:00:00,4.5488,201.92,5.1064,204.02,21.5,982.0,54.0,-0.7071067811865475,0.7071067811865476
2021-02-08 15:10:00,4.7877,196.82,5.2953,198.42,21.95,981.9,55.0,-0.737277336810124,0.6755902076156604
2021-02-08 15:20:00,4.9937,199.62,5.4315,200.42,21.8,981.8,56.0,-0.7660444431189779,0.6427876096865395
2021-02-08 15:30:00,4.9552,207.92,5.4749,210.82,21.92,981.8,57.0,-0.793353340291235,0.6087614290087209
2021-02-08 15:40:00,5.1799,207.92,5.6111,211.52,21.98,981.7,58.0,-0.8191520442889919,0.5735764363510459
2021-02-08 15:50:00,5.5895,219.52,5.7907,219.02,21.91,981.6,59.0,-0.8433914458128855,0.5372996083468241
2021-02-08 16:00:00,5.5026,212.22,5.8959,214.32,21.53,981.6,60.0,-0.8660254037844385,0.5000000000000003
2021-02-08 16:10:00,4.7734,205.72,5.3448,210.32,21.63,981.6,61.0,-0.8870108331782217,0.4617486132350339
2021-02-08 16:20:00,4.1013,209.82,4.2996,213.52,21.78,981.6,62.0,-0.90630778703665,0.4226182617406995
2021-02-08 16:30:00,3.8879,215.22,4.4333,217.62,22.21,981.5,63.0,-0.9238795325112868,0.3826834323650899
2021-02-08 16:40:00,4.8634,221.12,5.0538,222.82,22.11,981.5,64.0,-0.9396926207859084,0.3420201433256689
2021-02-08 16:50:00,4.9112,208.02,5.2272,210.42,22.05,981.4,65.0,-0.9537169507482268,0.3007057995042733
2021-02-08 17:00:00,4.8727,210.52,5.0117,213.52,21.72,981.5,66.0,-0.9659258262890684,0.2588190451025206
2021-02-08 17:10:00,4.7219,221.92,5.0557,223.82,21.7,981.6,67.0,-0.9762960071199333,0.2164396139381031
2021-02-08 17:20:00,6.1542,217.72,6.7381,218.12,21.21,981.7,68.0,-0.984807753012208,0.1736481776669302
2021-02-08 17:30:00,6.9361,213.32,7.3821,212.22,20.65,981.6,69.0,-0.9914448613738104,0.1305261922200515
2021-02-08 17:40:00,7.507,219.62,8.0385,216.52,20.11,981.7,70.0,-0.9961946980917455,0.0871557427476582
2021-02-08 17:50:00,7.3333,210.62,7.7598,212.22,20.02,981.8,71.0,-0.9990482215818578,0.043619387365336
2021-02-08 18:00:00,6.5513,212.32,7.1096,212.02,20.01,981.8,72.0,-1.0,1.2246467991473532e-16
2021-02-08 18:10:00,6.9857,213.12,7.2273,214.12,19.83,981.8,73.0,-0.9990482215818578,-0.0436193873653358
2021-02-08 18:20:00,6.5327,216.32,7.3016,216.62,19.79,981.8,74.0,-0.9961946980917455,-0.0871557427476579
2021-02-08 18:30:00,6.0177,215.32,6.6762,217.12,19.75,981.8,75.0,-0.9914448613738104,-0.1305261922200513
2021-02-08 18:40:00,6.2969,212.12,6.9239,212.02,19.55,981.9,76.0,-0.984807753012208,-0.17364817766693
2021-02-08 18:50:00,5.968,211.82,6.5647,213.62,19.51,982.0,77.0,-0.9762960071199334,-0.2164396139381029
2021-02-08 19:00:00,5.999,217.82,6.8062,214.82,19.18,982.1,78.0,-0.9659258262890684,-0.2588190451025203
2021-02-08 19:10:00,6.0425,213.02,6.4966,210.42,19.06,982.1,79.0,-0.9537169507482268,-0.300705799504273
2021-02-08 19:20:00,5.5212,206.22,6.3728,206.62,18.86,982.1,80.0,-0.9396926207859084,-0.3420201433256686
2021-02-08 19:30:00,5.4964,202.62,6.4533,202.92,18.61,982.2,81.0,-0.9238795325112868,-0.3826834323650896
2021-02-08 19:40:00,4.4414,202.62,5.8898,203.42,18.52,982.3,82.0,-0.9063077870366504,-0.4226182617406989
2021-02-08 19:50:00,4.6015,199.42,5.6421,198.52,18.45,982.4,0.0,1.0,0.0
2021-02-08 20:00:00,3.9654,193.12,5.0216,191.82,18.43,982.6,0.0,1.0,0.0
2021-02-08 20:10:00,3.7805,190.32,5.2396,192.02,18.39,982.6,0.0,1.0,0.0
2021-02-08 20:20:00,3.217,193.02,4.3305,192.32,18.37,982.7,0.0,1.0,0.0
2021-02-08 20:30:00,3.6657,188.52,4.5169,188.92,18.36,982.8,0.0,1.0,0.0
2021-02-08 20:40:00,3.5807,191.02,4.6222,188.72,18.34,982.9,0.0,1.0,0.0
2021-02-08 20:50:00,3.5155,192.72,4.5336,190.32,18.36,983.0,0.0,1.0,0.0
2021-02-08 21:00:00,3.1866,196.62,4.2414,193.02,18.37,983.1,0.0,1.0,0.0
2021-02-08 21:10:00,3.2189,197.52,4.1621,191.62,18.36,983.1,0.0,1.0,0.0
2021-02-08 21:20:00,3.3101,193.32,3.8896,188.32,18.36,983.1,0.0,1.0,0.0
2021-02-08 21:30:00,2.6231,189.52,3.1577,184.12,18.4,983.1,0.0,1.0,0.0
2021-02-08 21:40:00,2.0634,196.02,2.6066,185.22,18.39,983.1,0.0,1.0,0.0
2021-02-08 21:50:00,1.6873,188.12,2.2208,179.42,18.38,983.1,0.0,1.0,0.0
2021-02-08 22:00:00,1.0233,183.02,1.7174,163.72,18.35,983.1,0.0,1.0,0.0
2021-02-08 22:10:00,1.5167,178.12,1.8914,160.02,18.33,983.0,0.0,1.0,0.0
2021-02-08 22:20:00,2.1192,174.42,2.6369,172.62,18.33,982.9,0.0,1.0,0.0
2021-02-08 22:30:00,1.5322,181.12,1.9967,173.12,18.31,982.9,0.0,1.0,0.0
2021-02-08 22:40:00,1.3683,183.52,1.7843,168.72,18.28,982.8,0.0,1.0,0.0
2021-02-08 22:50:00,0.9402,183.52,1.2963,168.12,18.34,982.8,0.0,1.0,0.0
2021-02-08 23:00:00,0.9805,183.52,1.4313,177.32,18.22,982.7,0.0,1.0,0.0
2021-02-08 23:10:00,1.0624,183.52,1.4548,186.02,18.17,982.8,0.0,1.0,0.0
2021-02-08 23:20:00,0.4871,183.52,1.0269,186.42,18.12,982.7,0.0,1.0,0.0
2021-02-08 23:30:00,0.3692,183.52,0.8133,186.02,18.12,982.7,0.0,1.0,0.0
2021-02-08 23:40:00,0.3785,183.32,1.2598,184.92,18.1,982.7,0.0,1.0,0.0
2021-02-08 23:50:00,0.9495,183.22,1.3427,184.32,18.11,982.6,0.0,1.0,0.0
2021-02-09 00:00:00,0.9197,183.22,1.3304,184.32,18.09,982.5,0.0,1.0,0.0
2021-02-09 00:10:00,1.2889,177.22,1.5942,175.82,18.08,982.4,0.0,1.0,0.0
2021-02-09 00:20:00,2.1881,162.92,2.4883,161.82,18.04,982.4,0.0,1.0,0.0
2021-02-09 00:30:00,2.2402,165.92,2.6314,169.52,18.01,982.4,0.0,1.0,0.0
2021-02-09 00:40:00,2.6746,177.32,3.0506,176.52,17.99,982.5,0.0,1.0,0.0
2021-02-09 00:50:00,2.1838,180.12,2.5564,178.32,17.96,982.4,0.0,1.0,0.0
2021-02-09 01:00:00,2.0634,178.62,2.5552,168.82,17.97,982.4,0.0,1.0,0.0
2021-02-09 01:10:00,1.9157,177.62,2.2716,167.12,18.06,982.3,0.0,1.0,0.0
2021-02-09 01:20:00,2.0913,178.82,2.2344,173.52,18.06,982.3,0.0,1.0,0.0
2021-02-09 01:30:00,2.0752,180.62,2.2623,180.12,17.98,982.2,0.0,1.0,0.0
2021-02-09 01:40:00,2.1745,181.02,2.4487,180.62,17.89,982.3,0.0,1.0,0.0
2021-02-09 01:50:00,1.7649,184.02,2.0988,181.42,17.91,982.2,0.0,1.0,0.0
2021-02-09 02:00:00,1.0965,183.82,1.4177,181.32,17.89,982.1,0.0,1.0,0.0
2021-02-09 02:10:00,0.7881,183.82,1.0412,181.02,17.83,982.1,0.0,1.0,0.0
2021-02-09 02:20:00,0.6733,183.82,0.9495,180.52,17.86,982.0,0.0,1.0,0.0
2021-02-09 02:30:00,0.3922,183.72,0.6244,180.72,17.87,981.9,0.0,1.0,0.0
2021-02-09 02:40:00,0.7459,183.72,1.0907,180.42,17.76,981.9,0.0,1.0,0.0
2021-02-09 02:50:00,0.8855,183.52,1.0895,180.42,17.75,981.9,0.0,1.0,0.0
2021-02-09 03:00:00,1.0798,183.42,1.1093,180.42,17.69,981.9,0.0,1.0,0.0
2021-02-09 03:10:00,0.893,183.22,1.0238,180.42,17.67,981.8,0.0,1.0,0.0
2021-02-09 03:20:00,1.3584,171.82,1.7459,131.12,17.63,981.7,0.0,1.0,0.0
2021-02-09 03:30:00,1.8474,140.42,2.2474,116.02,17.87,981.7,0.0,1.0,0.0
2021-02-09 03:40:00,2.432,132.12,2.8636,123.02,18.14,981.6,0.0,1.0,0.0
2021-02-09 03:50:00,2.3358,120.02,2.7719,117.42,18.28,981.4,0.0,1.0,0.0
2021-02-09 04:00:00,2.1347,107.22,2.4109,104.52,18.17,981.4,0.0,1.0,0.0
2021-02-09 04:10:00,1.8394,103.62,2.0276,100.12,18.09,981.4,0.0,1.0,0.0
2021-02-09 04:20:00,1.7314,103.52,1.9533,104.72,18.01,981.3,0.0,1.0,0.0
2021-02-09 04:30:00,1.6786,101.22,2.0703,105.72,17.94,981.3,0.0,1.0,0.0
2021-02-09 04:40:00,1.5216,107.22,1.9032,108.42,17.95,981.2,0.0,1.0,0.0
2021-02-09 04:50:00,1.6364,99.52,2.1447,105.42,17.94,981.2,0.0,1.0,0.0
2021-02-09 05:00:00,1.5198,95.32,2.2252,106.22,18.0,981.2,0.0,1.0,0.0
2021-02-09 05:10:00,1.5632,106.12,2.3273,113.92,18.02,981.3,0.0,1.0,0.0
2021-02-09 05:20:00,1.588,106.12,2.3057,113.62,18.03,981.3,0.0,1.0,0.0
2021-02-09 05:30:00,1.8536,84.22,2.4035,98.72,18.02,981.3,0.0,1.0,0.0
2021-02-09 05:40:00,1.6749,72.22,2.349,89.72,17.94,981.3,0.0,1.0,0.0
2021-02-09 05:50:00,1.472,79.52,2.2747,94.62,17.93,981.4,0.0,1.0,0.0
2021-02-09 06:00:00,1.4614,83.32,2.3013,97.22,17.92,981.5,0.0,1.0,0.0
2021-02-09 06:10:00,1.3584,85.82,2.1886,100.52,17.9,981.6,1.0,0.9990482215818578,0.043619387365336
2021-02-09 06:20:00,1.5142,85.82,2.2877,102.62,17.96,981.6,2.0,0.9961946980917455,0.0871557427476581
2021-02-09 06:30:00,1.498,86.22,2.4487,102.82,18.13,981.7,3.0,0.9914448613738104,0.1305261922200515
2021-02-09 06:40:00,1.5725,86.12,2.4097,100.72,18.3,981.8,4.0,0.984807753012208,0.1736481776669303
2021-02-09 06:50:00,1.6613,84.12,2.4766,96.92,18.48,981.8,5.0,0.9762960071199334,0.2164396139381028
2021-02-09 07:00:00,1.8859,80.92,2.6159,92.82,18.57,981.9,6.0,0.9659258262890684,0.2588190451025207
2021-02-09 07:10:00,1.7339,71.12,2.7329,83.02,18.6,982.0,7.0,0.9537169507482268,0.3007057995042731
2021-02-09 07:20:00,1.171,67.22,2.5441,80.22,18.63,982.1,8.0,0.9396926207859084,0.3420201433256687
2021-02-09 07:30:00,1.4254,53.71,2.1775,75.52,18.64,982.2,9.0,0.9238795325112868,0.3826834323650898
2021-02-09 07:40:00,1.4459,60.92,1.6654,77.32,18.6,982.4,10.0,0.90630778703665,0.4226182617406994
2021-02-09 07:50:00,1.3541,58.72,1.5799,75.22,18.77,982.4,11.0,0.8870108331782217,0.4617486132350338
2021-02-09 08:00:00,1.4918,54.42,1.5904,75.42,19.01,982.3,12.0,0.8660254037844387,0.4999999999999999
2021-02-09 08:10:00,1.3584,57.62,1.5873,75.72,19.09,982.3,13.0,0.8433914458128857,0.5372996083468239
2021-02-09 08:20:00,1.2393,78.82,1.8016,82.82,19.19,982.4,14.0,0.8191520442889918,0.573576436351046
2021-02-09 08:30:00,1.4769,119.72,1.7762,106.62,19.58,982.4,15.0,0.7933533402912353,0.6087614290087205
2021-02-09 08:40:00,2.0324,108.42,2.1143,108.62,19.72,982.4,16.0,0.766044443118978,0.6427876096865393
2021-02-09 08:50:00,1.539,104.42,1.7564,105.72,19.93,982.5,17.0,0.737277336810124,0.6755902076156602
2021-02-09 09:00:00,1.9293,125.82,1.8418,129.62,20.19,982.5,18.0,0.7071067811865476,0.7071067811865475
2021-02-09 09:10:00,1.5682,168.82,1.8542,175.12,20.66,982.4,19.0,0.6755902076156604,0.737277336810124
2021-02-09 09:20:00,1.8443,185.42,1.866,172.32,20.84,982.4,20.0,0.6427876096865394,0.766044443118978
2021-02-09 09:30:00,2.679,184.12,2.8698,168.32,20.85,982.4,21.0,0.6087614290087207,0.7933533402912352
2021-02-09 09:40:00,2.3004,166.42,2.3416,173.02,20.78,982.5,22.0,0.5735764363510462,0.8191520442889917
2021-02-09 09:50:00,1.6811,141.72,2.0196,158.52,21.51,982.6,23.0,0.5372996083468239,0.8433914458128857
2021-02-09 10:00:00,2.5704,147.32,2.5924,150.52,21.28,982.6,24.0,0.5000000000000001,0.8660254037844386
2021-02-09 10:10:00,2.293,153.52,2.393,149.42,21.98,982.5,25.0,0.4617486132350338,0.8870108331782217
2021-02-09 10:20:00,2.5816,193.92,2.5905,191.52,22.46,982.5,26.0,0.4226182617406994,0.90630778703665
2021-02-09 10:30:00,3.6793,199.52,4.0457,196.72,21.83,982.5,27.0,0.3826834323650898,0.9238795325112868
2021-02-09 10:40:00,3.6471,202.22,4.1702,203.72,21.81,982.5,28.0,0.3420201433256688,0.9396926207859084
2021-02-09 10:50:00,2.437,154.12,2.6729,165.92,22.39,982.4,29.0,0.300705799504273,0.9537169507482268
2021-02-09 11:00:00,3.6551,195.52,3.9516,193.72,22.2,982.5,30.0,0.2588190451025209,0.9659258262890682
2021-02-09 11:10:00,3.0122,201.42,3.4407,200.12,22.32,982.4,31.0,0.2164396139381029,0.9762960071199334
2021-02-09 11:20:00,3.1072,204.32,3.3695,201.12,22.7,982.3,32.0,0.1736481776669304,0.984807753012208
2021-02-09 11:30:00,3.3231,179.42,3.6803,180.92,23.05,982.2,33.0,0.1305261922200515,0.9914448613738104
2021-02-09 11:40:00,2.0801,208.12,2.1558,205.42,23.56,982.2,34.0,0.0871557427476581,0.9961946980917455
2021-02-09 11:50:00,3.0122,150.02,3.5782,161.32,23.84,982.2,35.0,0.043619387365336,0.9990482215818578
2021-02-09 12:00:00,4.0176,184.32,4.4637,184.82,23.93,982.1,36.0,6.123233995736766e-17,1.0
2021-02-09 12:10:00,4.3936,192.82,4.7535,191.42,23.32,982.0,37.0,-0.0436193873653358,0.9990482215818578
2021-02-09 12:20:00,4.9304,181.52,5.4068,184.22,23.1,981.9,38.0,-0.087155742747658,0.9961946980917455
2021-02-09 12:30:00,5.6205,194.82,6.1374,192.02,23.02,981.9,39.0,-0.1305261922200513,0.9914448613738104
2021-02-09 12:40:00,6.3279,180.62,7.3511,180.92,22.36,982.0,40.0,-0.1736481776669303,0.984807753012208
2021-02-09 12:50:00,6.7003,179.12,7.5555,180.72,22.22,982.0,41.0,-0.2164396139381025,0.9762960071199336
2021-02-09 13:00:00,6.1356,177.92,6.7319,179.82,22.39,981.9,42.0,-0.2588190451025208,0.9659258262890684
2021-02-09 13:10:00,6.2286,185.32,7.153,187.12,22.87,982.0,43.0,-0.3007057995042729,0.9537169507482268
2021-02-09 13:20:00,6.6817,189.72,7.5803,188.12,22.92,982.0,44.0,-0.3420201433256685,0.9396926207859084
2021-02-09 13:30:00,6.9609,185.32,7.4812,184.22,22.99,982.0,45.0,-0.3826834323650897,0.9238795325112868
2021-02-09 13:40:00,5.3909,190.92,6.3108,187.92,23.17,982.1,46.0,-0.4226182617406993,0.90630778703665
2021-02-09 13:50:00,6.3466,186.02,6.9672,188.42,22.96,982.1,47.0,-0.4617486132350342,0.8870108331782216
2021-02-09 14:00:00,6.874,181.72,7.8651,186.52,22.78,982.0,48.0,-0.4999999999999998,0.8660254037844387
2021-02-09 14:10:00,6.4583,190.52,7.3264,189.02,22.73,982.1,49.0,-0.5372996083468236,0.8433914458128858
2021-02-09 14:20:00,6.8678,196.02,7.8713,196.22,22.03,982.1,50.0,-0.5735764363510462,0.8191520442889917
2021-02-09 14:30:00,7.0974,186.02,7.9023,187.82,22.18,982.0,51.0,-0.6087614290087207,0.7933533402912352
2021-02-09 14:40:00,7.3333,179.62,7.9889,181.22,22.15,982.0,52.0,-0.6427876096865394,0.766044443118978
2021-02-09 14:50:00,7.3395,181.62,7.8156,186.22,22.27,982.0,53.0,-0.6755902076156602,0.7372773368101241
2021-02-09 15:00:00,7.1161,187.12,8.1438,189.62,22.4,981.9,54.0,-0.7071067811865475,0.7071067811865476
2021-02-09 15:10:00,7.2774,185.82,8.2614,185.02,22.28,981.8,55.0,-0.737277336810124,0.6755902076156604
2021-02-09 15:20:00,7.8794,186.62,8.9488,187.02,22.11,981.8,56.0,-0.7660444431189779,0.6427876096865395
2021-02-09 15:30:00,7.9042,188.82,8.732,188.32,22.06,981.8,57.0,-0.793353340291235,0.6087614290087209
2021-02-09 15:40:00,7.4698,188.52,8.1809,187.12,22.03,981.8,58.0,-0.8191520442889919,0.5735764363510459
2021-02-09 15:50:00,6.874,185.72,8.28,185.62,21.79,981.7,59.0,-0.8433914458128855,0.5372996083468241
2021-02-09 16:00:00,7.7056,190.82,8.7258,190.12,21.71,981.8,60.0,-0.8660254037844385,0.5000000000000003
2021-02-09 16:10:00,7.4201,187.02,8.1314,185.92,21.8,981.8,61.0,-0.8870108331782217,0.4617486132350339
2021-02-09 16:20:00,7.1099,183.72,7.7908,183.52,21.56,981.8,62.0,-0.90630778703665,0.4226182617406995
2021-02-09 16:30:00,6.7437,184.32,7.6112,184.62,21.68,981.9,63.0,-0.9238795325112868,0.3826834323650899
2021-02-09 16:40:00,6.9485,173.92,7.8837,176.82,21.1,981.9,64.0,-0.9396926207859084,0.3420201433256689
2021-02-09 16:50:00,6.1728,171.12,6.8372,174.42,20.89,981.9,65.0,-0.9537169507482268,0.3007057995042733
2021-02-09 17:00:00,6.781,186.52,7.2521,184.12,21.2,982.0,66.0,-0.9659258262890684,0.2588190451025206
2021-02-09 17:10:00,5.9122,182.72,7.1716,183.52,21.18,982.0,67.0,-0.9762960071199333,0.2164396139381031
2021-02-09 17:20:00,5.5584,173.72,6.6762,174.82,20.82,982.0,68.0,-0.984807753012208,0.1736481776669302
2021-02-09 17:30:00,5.3785,172.12,6.3604,172.32,20.83,982.1,69.0,-0.9914448613738104,0.1305261922200515
2021-02-09 17:40:00,4.8913,179.02,5.7907,180.02,20.83,982.1,70.0,-0.9961946980917455,0.0871557427476582
2021-02-09 17:50:00,5.1799,176.12,5.6668,176.22,20.93,982.1,71.0,-0.9990482215818578,0.043619387365336
2021-02-09 18:00:00,5.3785,178.62,6.0322,176.92,20.8,982.2,72.0,-1.0,1.2246467991473532e-16
2021-02-09 18:10:00,5.4219,169.42,6.0941,172.42,20.41,982.2,73.0,-0.9990482215818578,-0.0436193873653358
2021-02-09 18:20:00,5.5026,165.02,6.2056,168.42,20.23,982.3,74.0,-0.9961946980917455,-0.0871557427476579
2021-02-09 18:30:00,5.6019,167.82,6.2861,169.02,20.0,982.4,75.0,-0.9914448613738104,-0.1305261922200513
2021-02-09 18:40:00,5.1923,164.82,6.156,167.72,19.81,982.4,76.0,-0.984807753012208,-0.17364817766693
2021-02-09 18:50:00,4.6605,172.12,5.4934,170.42,19.55,982.6,77.0,-0.9762960071199334,-0.2164396139381029
2021-02-09 19:00:00,3.9245,162.42,4.6711,167.22,19.6,982.6,78.0,-0.9659258262890684,-0.2588190451025203
2021-02-09 19:10:00,4.2025,151.12,5.0154,151.62,19.56,982.7,79.0,-0.9537169507482268,-0.300705799504273
2021-02-09 19:20:00,4.6232,149.32,5.7721,154.62,19.34,982.8,80.0,-0.9396926207859084,-0.3420201433256686
2021-02-09 19:30:00,3.8072,154.32,5.3324,158.22,19.19,982.9,81.0,-0.9238795325112868,-0.3826834323650896
2021-02-09 19:40:00,2.6089,147.02,4.6358,158.02,18.98,983.1,82.0,-0.9063077870366504,-0.4226182617406989
2021-02-09 19:50:00,2.9582,150.62,4.647,159.12,18.85,983.2,0.0,1.0,0.0
2021-02-09 20:00:00,3.7619,148.82,4.7039,149.22,18.77,983.3,0.0,1.0,0.0
2021-02-09 20:10:00,3.3411,138.62,4.385,143.32,18.66,983.4,0.0,1.0,0.0
